,median,mean,std,min,max
DTX2,-0.0,6.857391e-07,2.3764658e-05,-0.0001285637,0.00013782477
TMEM132E,0.0,-1.4423402e-06,0.00012276038,-0.0004219835,0.0006594028
ALOX12-AS1,-0.0,1.3955027e-05,9.875083e-05,-0.00021142219,0.00056420796
ALOX12,0.0,-3.2036369e-06,3.2874443e-05,-0.00025634913,9.925631e-05
CLIP1,0.0,1.4636674e-06,0.00011960793,-0.00032583455,0.0005631917
DNAJC10,-0.0,-1.4497312e-05,6.24869e-05,-0.00042223683,0.00014413403
ZNF850,0.0,-1.8122191e-05,0.000142086,-0.0005107517,0.0005440172
LOC728485,0.0,2.3954232e-07,6.8750596e-05,-0.0003087115,0.00030996956
NDUFB1,0.0,7.814827e-07,9.341071e-06,-4.042547e-05,6.0295464e-05
ANKS1B,-0.00019354394,-0.00014397029,0.0020732966,-0.0064143864,0.004733264
PACS1,-0.0,8.048326e-06,0.00010351625,-0.0002948728,0.00071472145
DCUN1D5,0.0,2.1415012e-06,5.4209806e-05,-0.00021987916,0.00026487446
HCFC2,0.0,-1.7529512e-05,6.798717e-05,-0.00047303885,6.617895e-05
P2RX5,-0.0,7.805001e-06,5.3218206e-05,-8.977801e-05,0.00037729024
P2RX5-TAX1BP3,-0.0,2.1357384e-06,4.788325e-05,-0.00018575293,0.00042852896
TUBB3,0.0,7.64381e-06,4.9976803e-05,-0.00017647281,0.00024205439
PTP4A1,-0.0,-9.0531985e-06,8.928638e-05,-0.00044792585,0.00036256836
PPM1H,0.0,1.5850082e-05,0.00014743056,-0.00039674246,0.00063830236
DNAJC3,-0.0,3.4987297e-05,0.00017819773,-0.0003888794,0.0012619265
TG,-0.0,-5.3573767e-05,0.00038992497,-0.0011552848,0.000835332
ADARB1,-0.0,-2.3555645e-05,0.0001824831,-0.0015434908,0.00036298562
CD1E,-0.0,-5.018076e-06,8.052564e-05,-0.00028570494,0.0005248284
DECR1,-0.0,1.6077238e-05,7.3156145e-05,-0.00029410046,0.00037902448
C11orf86,0.0,-1.2656733e-06,1.9225468e-05,-9.648871e-05,0.00011879433
ATG5,0.0,-1.966535e-05,8.568327e-05,-0.00036364706,0.00026725477
ZNF585B,-0.0,1.0251847e-05,9.029328e-05,-0.00027414042,0.00073369534
RALB,0.0,-1.2669576e-05,5.1449482e-05,-0.0002471456,0.00010150984
NRG3,0.00022398749,0.00054957974,0.0036175593,-0.007326839,0.008701092
BMERB1,0.0,-5.548563e-06,0.00013651219,-0.00040077398,0.00081069313
MPV17L,0.0,-2.5115625e-05,0.0001442945,-0.000593494,0.0004229721
FAM227B,-0.0,1.799329e-05,0.00031628954,-0.0010486653,0.0011661456
RGL1,-0.0,2.3614846e-05,0.00023344322,-0.000624324,0.0014038427
JAKMIP1,0.0,3.7393015e-06,0.00028481826,-0.0013363751,0.0008822755
FABP6,0.0,-2.4267274e-07,6.643728e-05,-0.00049050304,0.00019615762
RTKN2,-0.0,-8.488306e-07,7.4652e-05,-0.0003405154,0.00031982156
DYNC1I1,-0.0,-3.617084e-05,0.00046232264,-0.002987942,0.00089165656
NHSL2,-0.0,-2.2029482e-05,0.0002411708,-0.0010022138,0.0011794582
C16orf95,0.0,-2.955702e-05,0.00021523995,-0.0006025082,0.00076634734
ITGAX,0.0,-2.1752555e-06,6.319335e-05,-0.00027750744,0.0003634321
OLFM3,6.338439e-05,9.581966e-05,0.0006203928,-0.0021890923,0.0026849662
STRBP,-0.0,-2.3821705e-05,9.435887e-05,-0.00038194231,0.00017763764
GCG,0.0,5.3012905e-06,3.846203e-05,-0.00010943616,0.00020968496
ST6GALNAC3,9.231661e-05,0.00011492025,0.0010029413,-0.002357691,0.0034904336
CDC42SE2,0.0,1.8897382e-06,0.00013300098,-0.00059130904,0.00063267146
ACAP2,0.0,-1.1069138e-05,0.00012752593,-0.0004084939,0.0007095249
OSCAR,0.0,-5.9746285e-06,4.9082544e-05,-0.00037136002,0.00010701499
PDGFRA,0.0,-7.652855e-06,8.433532e-05,-0.00045074607,0.00021649055
FIP1L1,0.0,-1.4783666e-05,0.0003918423,-0.0016808971,0.00085540215
SLC25A32,-0.0,-1.03862185e-05,6.02584e-05,-0.00048343893,0.000100489466
PKIB,-0.0,-1.50357455e-05,0.00021012832,-0.0009284435,0.0006875168
NALF1,-8.026577e-05,-0.00013335183,0.0016278918,-0.0039613885,0.004469815
EHBP1,0.0,-3.5299922e-06,0.00020149417,-0.00093186274,0.0006834022
FOXF2,0.0,5.630098e-06,3.996592e-05,-0.00014776911,0.0002385203
ST8SIA6,-0.0,2.1652064e-05,0.00034499087,-0.0014281616,0.0014646228
ERO1A,0.0,2.1828687e-06,6.3365835e-05,-0.0002562612,0.00035826495
CCNY,0.0,3.0451785e-05,0.00022688972,-0.0005941984,0.0010898121
CDKL4,-0.0,-2.989984e-06,8.434854e-05,-0.00064196915,0.00025605576
NUMB,-0.0,-1.15374e-05,0.0001547822,-0.0009416722,0.00053495687
KCND2,-7.8174793e-07,6.4020205e-06,0.001335778,-0.0052496023,0.0027555197
COQ8A,0.0,-1.652352e-06,0.00010504834,-0.0003675131,0.00048125305
BTBD8,-0.0,-1.5593774e-05,0.00014130336,-0.0011778718,0.00025487095
KMT2D,0.0,7.630531e-06,8.6968525e-05,-0.00041353263,0.00055215554
TLCD4-RWDD3,-0.0,3.296246e-06,9.0846566e-05,-0.00025509528,0.0005565645
PIK3C2A,-0.0,-5.9459553e-06,0.000105190215,-0.00040252844,0.0005621107
RNASE11,0.0,-9.665876e-06,5.9854145e-05,-0.00040992626,0.00013485739
CBLB,-0.0,1.7221433e-05,0.00018299327,-0.00080263626,0.00052244175
IL1RN,0.0,1.3893005e-06,5.3716674e-05,-0.000256296,0.00033171495
MEIS1,-0.0,2.6697777e-05,0.00019037421,-0.0005269885,0.00081063196
KMT2E,-0.0,-9.3431645e-06,0.00015455662,-0.001233808,0.00035181965
NAA60,0.0,-4.5235348e-07,0.00017140877,-0.0006608295,0.0014781539
CPED1,0.0,-2.520337e-05,0.0004145301,-0.0016551829,0.0016402121
SLC25A3,-0.0,8.3642095e-07,2.7124093e-05,-0.00014093652,0.00017204855
AFG1L,-0.0,8.885393e-06,0.00014611013,-0.000342985,0.00072611944
SBNO1,0.0,-2.8328672e-05,0.00014254834,-0.00126588,9.576414e-05
DENND1B,0.0,6.477283e-06,0.00020666227,-0.0006973356,0.0006621125
RBFOX3,-0.0,-1.0644665e-05,0.00037415748,-0.0010834922,0.0009574618
LPP,-4.784205e-05,-5.2202304e-05,0.00043420127,-0.0011627008,0.0016573821
SHC3,0.0,-2.1038639e-05,0.00016648365,-0.00046456294,0.00042376044
YIPF1,0.0,-3.8137507e-06,2.5462537e-05,-0.00016567795,7.893876e-05
NRAP,0.0,-9.0007825e-06,6.276885e-05,-0.00026450836,0.00017734757
ATF6,0.0,3.0119131e-06,0.00020143726,-0.0010487844,0.00116433
CD44,-0.0,-1.3498356e-05,7.219276e-05,-0.00047276402,0.0001942464
MARCHF4,0.0,-6.9192315e-06,0.0001634247,-0.00062284403,0.00059735874
BMAL2,0.0,3.9624692e-06,4.8827154e-05,-0.00013292837,0.00031878467
MTFR1,-0.0,2.3316301e-05,0.00014488722,-0.00047864078,0.00061983126
PDE7A,0.0,-1.0584781e-05,0.00010267538,-0.00042061228,0.00027606622
PTP4A2,0.0,5.8728174e-06,2.6421398e-05,-4.5784098e-05,0.00016566229
ATL3,0.0,4.9723026e-06,5.165181e-05,-0.00017213666,0.00036719145
WHRN,0.0,-6.3622624e-06,0.00016677134,-0.00092189526,0.00068589917
ZNG1B,-0.0,1.4883575e-06,3.5274425e-05,-0.0002310187,0.00022189095
ABHD12,0.0,6.458905e-06,4.93336e-05,-0.00016383117,0.0001954041
NDST3,-0.0,4.9793434e-05,0.000396644,-0.0007026375,0.0020484899
TENM1,-2.2501577e-05,-4.992375e-05,0.000761262,-0.0032207905,0.0018035914
SYT6,0.0,9.192129e-06,0.00012700957,-0.00043643938,0.00062231394
RAB11FIP3,-0.0,1.3159306e-05,0.00012204389,-0.0005109309,0.0006261302
COX6C,-0.0,1.013145e-05,6.17365e-05,-0.00015606034,0.0003393768
CREB5,0.0,1.4183383e-05,0.0005035586,-0.0020849314,0.0014634486
PPM1E,0.0,1.7751914e-05,0.00020236443,-0.000799077,0.0010182591
SMURF2,0.0,2.2025997e-06,0.000102373575,-0.00041930997,0.00064404856
KCNN3,0.0,1.5106125e-05,0.00017734604,-0.0005161324,0.0012143876
TLN2,-0.0,-6.0006673e-06,0.00021651425,-0.0009587172,0.00048999843
JAG2,0.0,-1.2030613e-05,7.863066e-05,-0.00032737834,0.00040900827
ADAMTS17,-0.0,-2.2502292e-05,0.00032721163,-0.000899498,0.0011516116
PDGFC,-0.0,1.4546697e-05,0.0004304828,-0.0011431914,0.0016488188
LACTBL1,0.0,-5.5882356e-07,3.0113297e-05,-0.00024029138,0.0001433771
L3MBTL4,-0.0001817312,-0.00013707354,0.0018205191,-0.0069553875,0.008003052
ZSCAN10,-0.0,-1.9770807e-06,2.9525989e-05,-0.00014450976,0.00015905476
TMSB15B,-0.0,1.4148342e-06,6.979881e-05,-0.00044223978,0.00024390937
MCCC2,0.0,7.838171e-06,6.937603e-05,-0.0002637631,0.00040901813
SMARCC2,0.0,-3.1798145e-06,3.6614772e-05,-0.0002092169,0.00019653408
MYOM2,-0.0,-1.5048859e-05,0.00020312778,-0.0007197453,0.0009658947
GMPPA,-0.0,4.8931624e-06,2.9919098e-05,0.0,0.00026926334
SPEG,-0.0,8.523517e-06,7.140214e-05,-0.000151154,0.0004265437
IGSF3,0.0,-4.511129e-06,6.608629e-05,-0.0003918483,0.00028104451
KPNA5,-0.0,-1.711754e-05,9.7268705e-05,-0.0005398336,0.00012315287
TMEM132D,0.0001239362,0.00029284664,0.0019310655,-0.0038515124,0.00555967
FRMD4B,0.0,8.892596e-06,0.00028525954,-0.0009622733,0.0008218823
PTPA,-0.0,-6.563963e-06,5.1346233e-05,-0.0003190891,0.00028274703
VPS29,-0.0,1.3499944e-07,4.92318e-05,-0.00030605364,0.00019321596
MAP3K10,-0.0,-3.3586794e-06,5.978382e-05,-0.00029215004,0.00041737314
HUS1,-0.0,-9.372797e-06,0.0002121845,-0.00073065754,0.0006238204
PKD1L1,-0.0,-6.957497e-06,0.00015135852,-0.0005512628,0.00074449595
FAM228B,0.0,1.0782969e-06,0.00010830713,-0.00031979184,0.0007524327
TP53I3,-0.0,3.053361e-06,3.343833e-05,-6.603929e-05,0.00029847832
RASA3,0.0,1.7274791e-06,0.00014027767,-0.00037032078,0.00061994453
BRMS1L,0.0,3.112309e-06,9.4523704e-05,-0.00038522185,0.0004012328
COPA,-0.0,-2.777269e-06,5.3884723e-05,-0.00020509878,0.00020320143
TTLL11,0.0,1.0970133e-05,0.00016612654,-0.00067871256,0.0005866015
AFAP1,-0.0,2.8195302e-06,0.0001227515,-0.0002873462,0.0008693589
GABRB3,-5.9224152e-05,-0.00012439978,0.0012326556,-0.003703467,0.0027613274
WDR47,-0.0,-6.314255e-06,5.1988573e-05,-0.00039969158,0.00014248835
SMAD7,0.0,8.863125e-06,5.474032e-05,-4.7907382e-05,0.0003727189
PIK3CG,0.0,6.3534885e-06,7.3903684e-05,-0.00027851955,0.00033982893
OR5V1,-0.0,-1.5607868e-05,0.00010854559,-0.00038508142,0.00028648844
OR12D3,-0.0,-1.8208502e-06,4.5842262e-05,-0.00025437618,0.00024119351
TBC1D12,0.0,1.3881771e-05,0.00011822393,-0.00048103687,0.00074774213
CRYL1,0.0,-5.190297e-06,8.960211e-05,-0.0006245784,0.0002457557
ANAPC4,0.0,3.6942336e-06,6.97567e-05,-0.00045608782,0.00037908982
KCNK10,0.0,-1.8327695e-05,0.00013688453,-0.0008574471,0.0004984838
EIF2S3B,0.0,-1.1189809e-06,3.673561e-05,-0.00020203753,0.00022634372
EFCAB6,0.0,5.0048006e-05,0.0003379001,-0.0013986445,0.0018105354
RIPK2,0.0,-7.850664e-06,5.3703166e-05,-0.0003714569,0.00015964019
FOXK1,-0.0,-1.9699928e-05,0.00012277479,-0.00062676176,0.00033141815
LINC01148,-0.0,-1.5633814e-05,9.285771e-05,-0.00037456653,0.00041016907
MFSD11,-0.0,-2.9664775e-06,4.9722574e-05,-0.00022943321,0.0002803541
PPTC7,-0.0,-5.6167123e-06,7.842385e-05,-0.00060879585,0.00027559456
PTH2R,3.270312e-05,3.8492903e-08,0.000729892,-0.0022405176,0.0026456935
KDM4B,0.0,1.003388e-05,0.00019943787,-0.0011641694,0.0009938857
ELAPOR1,0.0,-8.709188e-06,7.29058e-05,-0.0003948281,0.00028540616
ZNF664,0.0,2.2762554e-06,4.326929e-05,-0.0002754241,0.00023397883
RFLNA,-0.0,9.054339e-06,0.00021932823,-0.0004887041,0.0012909377
CRTC1,0.0,-6.1250876e-06,9.10162e-05,-0.0005597936,0.00031060097
COBL,-0.0,-2.5258312e-05,0.00016740317,-0.00055039796,0.0005114859
SMIM2,0.0,4.1914663e-07,5.343049e-05,-0.00024732968,0.00023025583
GJD2,0.0,-4.957661e-06,4.1646104e-05,-0.00037424173,8.397012e-05
ITGA8,0.0,-5.6365407e-06,0.0003895822,-0.0016678092,0.0015274443
LHX4,-0.0,-4.3961177e-06,8.00945e-05,-0.00037527332,0.00031773048
PGM5,-0.0,2.017972e-05,0.00017302315,-0.00056127267,0.0007993551
HSPG2,-0.0,1.3365488e-05,0.000102702856,-0.00035575157,0.00046987875
HOXB1,-0.0,1.0969006e-06,9.521897e-06,-0.0,9.3718496e-05
MIR2052HG,-0.0,-0.00014282718,0.00075209123,-0.0027243467,0.0018134029
CACNA2D1,0.00020404674,0.00016624237,0.0009371683,-0.002723306,0.003111411
NXNL2,0.0,-1.1368027e-05,9.9966965e-05,-0.0005437039,0.00031027384
MARCHF2,-0.0,-4.5355728e-06,3.210432e-05,-0.00016581971,8.882871e-05
ADAM7,0.0,1.5211749e-05,0.00011301861,-0.00031915805,0.0006909137
ZNF90,-0.0,-1.5500998e-05,0.00016512795,-0.0012611201,0.00049590133
SMTN,0.0,2.5939257e-06,3.2377186e-05,-0.000178454,0.00021807564
SELENOM,-0.0,-1.3936856e-06,1.9950798e-05,-0.00015893548,9.330375e-05
HECTD2,-0.0,-3.2141616e-06,8.651196e-05,-0.00046860162,0.00024560868
LINC02108,-0.0,-2.5312436e-06,2.9165643e-05,-0.00015385482,0.00017173526
LAMP5,-0.0,-1.25914485e-05,8.6266424e-05,-0.00071995053,0.00011912093
USP6NL,-0.0,-9.5461455e-06,0.00011746469,-0.00058370543,0.00047573698
RNF4,0.0,5.0213725e-07,0.00014072681,-0.0004242371,0.0007357687
PCSK6,0.0,2.1516313e-05,0.00016703548,-0.0004747798,0.0007565534
VWC2,0.0,-4.417048e-05,0.0005897493,-0.0022861424,0.0016606629
ZPBP,-0.00022790546,-0.00017476469,0.00070906186,-0.002267754,0.001675997
ZSWIM1,-0.0,6.3494463e-06,6.421354e-05,-0.00026190036,0.00044107903
CTSA,0.0,4.7434432e-06,5.3414675e-05,-0.00037602914,0.00023923647
SPATA25,0.0,6.465512e-06,7.110634e-05,-0.0001684587,0.00063812075
NEURL2,0.0,-1.7504617e-07,4.776102e-05,-0.00019402626,0.00021524493
NEDD9,-0.0,-1.4087483e-05,9.819593e-05,-0.00038682122,0.0003981445
TMEM40,0.0,-5.4599122e-06,6.56717e-05,-0.00045130815,0.00025872188
TAPT1,0.0,-1.9332581e-05,7.6229546e-05,-0.00047341894,0.00011833821
NBAS,0.0,2.287712e-05,0.00040093812,-0.0010446748,0.0027925326
EIF4A2,0.0,-2.4931362e-06,2.9000832e-05,-0.00018901378,0.00012956216
RFC4,-0.0,1.7757773e-06,2.0672564e-05,-9.989583e-05,0.00013961844
CHST3,0.0,8.829888e-06,9.7898635e-05,-0.00035781378,0.00080204627
SPIN1,-0.0,-7.219737e-07,9.779714e-05,-0.000424172,0.00038962995
C8orf34,0.0004731414,0.00031136797,0.0019649265,-0.004560088,0.0048307534
BMP6,0.0,-2.4557464e-06,0.00017801768,-0.0012068383,0.00051703095
CTTNBP2,-0.0,-2.439496e-05,0.00019730267,-0.0011260476,0.00036466296
SIK2,0.0,-1.3034807e-05,9.47882e-05,-0.0004969241,0.00020820976
CAPZB,-0.0,-9.196587e-07,8.708745e-05,-0.0003471205,0.00028240948
BACH1,0.0,-5.2845742e-05,0.00028028863,-0.00089169503,0.0008176894
TLCD3A,0.0,5.1704606e-06,5.879141e-05,-4.8323738e-05,0.00058186916
GRIA4,-0.0,1.8688117e-05,0.0009971893,-0.0039332877,0.0026599115
GALK1,-0.0,-1.2840337e-05,6.0982846e-05,-0.00043052735,3.943738e-05
DGKB,-0.00020769605,-0.00038901926,0.0013759489,-0.006954385,0.002017972
QSER1,0.0,-1.3921785e-06,0.0001230621,-0.00043595667,0.000777274
CLASP2,-0.0,-1.5525991e-05,0.00016353879,-0.0009761816,0.00047311705
RPTOR,0.0,-4.109885e-05,0.0002508867,-0.0011702975,0.0008463742
RGS7BP,-0.0,4.569289e-05,0.00023569577,-0.0008061708,0.0016797927
COCH,0.0,-2.694909e-06,3.0591433e-05,-0.00017264848,0.00017286795
ATF1,0.0,-2.9056795e-07,1.2183389e-05,-6.131025e-05,6.510776e-05
CBFA2T3,-0.0,9.619136e-06,0.00015109009,-0.0005173346,0.00091283093
LIPH,0.0,8.708193e-06,7.700157e-05,-0.00031636623,0.00048260175
SUFU,0.0,7.741918e-06,0.00013122938,-0.00076711597,0.0005404834
LRRC49,-0.0,-1.9650088e-05,0.00014895156,-0.0004711218,0.000588765
THAP10,0.0,2.9069677e-06,2.5665364e-05,-6.0003582e-05,0.0002162862
MEF2A,-0.0,-5.3624367e-06,0.00016195298,-0.000719393,0.0006193802
SLC6A13,-0.0,-3.8091212e-06,0.000102126665,-0.0006144916,0.0006083635
FAF1,0.0,6.6822067e-06,0.0002552175,-0.0007283526,0.00092083163
SEPTIN9,0.0,2.4951569e-06,0.00023487667,-0.0012065689,0.000943182
AXDND1,0.0,-6.5310173e-06,0.00020004019,-0.0011797518,0.00042154704
GLB1,-0.0,7.5053576e-06,0.00010579209,-0.00048927375,0.0006639899
CEMIP2,-0.0,5.2983296e-06,0.00010005562,-0.0004801374,0.0004667181
NFRKB,0.0,3.4071654e-06,4.0754607e-05,-0.0002304519,0.00018764401
SMOC2,-0.0,1.9228432e-06,0.00024557093,-0.0006899102,0.0011468695
COL4A3,0.0,3.4839932e-06,0.00015902818,-0.00051923527,0.0005069351
SERPINA1,0.0,-6.692247e-07,3.3820932e-05,-0.00018009888,0.0002463046
ZNF675,-0.0,-1.3934893e-05,0.00036681606,-0.0013024375,0.001603882
GAS2L3,-0.0,-6.1338396e-06,9.697959e-05,-0.0008054132,0.00028277643
PTPRU,0.0,-8.848174e-06,8.5570595e-05,-0.00040630862,0.00029918257
IFT57,0.0,1.1926714e-06,7.786766e-05,-0.0004648202,0.00038059466
LHFPL2,0.0,1.7134173e-05,0.0001619723,-0.00045763078,0.0011672246
ELOVL1,0.0,-1.6180765e-06,2.226945e-05,-0.00021431444,5.412487e-05
CDC20,0.0,-3.776828e-06,3.539024e-05,-0.00029898368,0.00012572463
NPFFR2,-0.0,-1.2368096e-05,0.00021774434,-0.000782759,0.00060407066
SPIDR,-0.0,2.3807166e-05,0.00030777577,-0.00071496173,0.0015560397
COL20A1,-0.0,1.1255908e-05,0.00013758751,-0.00038446544,0.0011625673
PRSS12,-0.0,-4.923216e-07,6.0215865e-05,-0.000286096,0.00028634365
LNX1,-0.0,6.347342e-06,0.00017397795,-0.0005479597,0.000927075
RFPL4A,0.0,5.9300487e-07,2.5278569e-05,-0.00013951481,0.00010395619
EBF3,-0.0,-2.2858183e-05,0.00020795404,-0.0006520915,0.0006601148
TNFSF13B,0.0,-1.1984105e-05,0.00016206985,-0.0009472073,0.00086454634
APCDD1,-0.0,-4.7500257e-06,0.00010248592,-0.00069644005,0.0004512822
FCGR2B,-0.0,5.6000767e-06,0.00017664468,-0.00067065266,0.0007630463
COL8A1,-0.0,5.1979077e-06,0.00028171466,-0.0011177367,0.0007689101
ZNF106,-0.0,4.101288e-09,6.31763e-05,-0.00029437838,0.00022905649
CAPN3,0.0,3.6787744e-06,8.112901e-05,-0.00022610101,0.000568637
UBE2L3,-0.0,8.4653975e-06,0.0001004983,-0.00035541307,0.00068257074
LNPEP,-0.0,-7.698842e-06,8.049559e-05,-0.0006203831,0.00018714453
HS3ST4,0.00027172247,0.000254548,0.0014129314,-0.0041842284,0.0042966763
CLPTM1,-0.0,-1.6046324e-05,8.219461e-05,-0.0004888122,0.00011542935
SOSTDC1,0.0,-1.3936478e-05,9.120543e-05,-0.0007247491,0.00017435187
DNAH8,-0.0,1.1547822e-05,0.0001998384,-0.00082075736,0.0006310148
CD207,-0.0,-3.8568467e-07,1.7583989e-05,-7.6328724e-05,0.0001293979
NSUN3,-0.0,-1.2769517e-05,0.00012588773,-0.00057922857,0.0005549525
OR13C4,0.0,8.748847e-06,6.676012e-05,-0.00039011816,0.00024276003
ACVR1C,-0.0,-6.1205697e-06,8.818906e-05,-0.00034899643,0.00026999225
NFIC,-0.0,1.1185817e-05,9.958871e-05,-0.00020408531,0.00078304857
PGLYRP3,-0.0,4.205987e-06,3.3887438e-05,-0.00015075177,0.00018486248
ZNG1E,0.0,5.366833e-07,1.0804646e-05,-4.4348188e-05,9.747983e-05
PIK3C2G,0.0,-2.8648481e-05,0.0003318871,-0.0013139236,0.00092528434
PDE1A,-1.5435811e-05,-0.00010314993,0.00079052034,-0.0056016226,0.0018636251
C12orf76,-0.0,-5.3541166e-06,7.075975e-05,-0.0004925394,0.00024801493
CD99L2,0.0,1.7864691e-05,0.00014550291,-0.0003276956,0.0008631419
MRGPRX3,-0.0,-1.2521419e-05,9.292706e-05,-0.00043709704,0.00044763242
LIPI,0.0,2.594435e-05,0.00032110178,-0.00075470307,0.0021711055
JPH3,-0.0,-3.736503e-05,0.00014805107,-0.00062480173,0.00024951817
EGLN3,-0.0,-5.6818462e-05,0.00033819146,-0.0018465458,0.00091818906
FAM13C,-0.0,-4.8292404e-05,0.0002635298,-0.00080235937,0.00053253555
TTLL5,-0.0,-9.64126e-06,0.00018043524,-0.00077913713,0.00054409145
EDIL3,0.00015167047,0.0002601071,0.00091170514,-0.0018559829,0.0032252101
LINC01899,-0.0,4.940189e-06,0.00021145123,-0.00051920715,0.00072379527
LRIG1,-0.0,1.3966686e-05,9.706549e-05,-0.00024375872,0.0007373271
ATP9A,-0.0,5.1384645e-06,0.00012540184,-0.00043640856,0.0003452748
AFDN,0.0,-6.7947085e-06,9.6829564e-05,-0.0005937277,0.00034390023
SEMA3D,0.0,3.0313588e-05,0.0004531048,-0.0014512293,0.0014330888
OAT,-0.0,-2.6774171e-06,2.5294967e-05,-0.00014188272,0.00011542738
SLC39A8,0.0,-2.9321666e-06,0.00013022516,-0.0006551816,0.00040437595
GNG2,0.0,-2.038099e-05,0.00021424986,-0.0010682006,0.0011549675
KIFAP3,0.0,-1.8459737e-07,0.00020746769,-0.00087118906,0.0008567161
CCNI,-0.0,-3.137209e-06,4.1880157e-05,-0.0002641412,0.00012996311
CAMKV,0.0,1.5373247e-06,6.0455175e-05,-0.00040809842,0.00041329235
SNX4,-0.0,6.7733813e-06,4.042016e-05,-0.000119348,0.00022196717
ANO6,0.0,-3.1743853e-06,0.00013649909,-0.0005961876,0.000424909
WAC,0.0,-8.99472e-06,0.00021790763,-0.0011675443,0.0013394755
BMPER,0.0,-1.8935745e-05,0.0003014243,-0.00079532794,0.0012162076
PLA2G5,0.0,-6.7147216e-06,7.4890326e-05,-0.0005276076,0.0002472041
ACTN2,0.0,7.97838e-06,0.00020220217,-0.0006467012,0.0009984254
HHAT,0.0,-1.9283973e-05,0.0004534243,-0.0022735915,0.0011481337
NPHS1,-0.0,-7.898944e-06,0.00011043319,-0.000584686,0.00054238766
ERN1,-0.0,-1.921656e-06,6.311318e-05,-0.00021565941,0.00027094255
ME3,-0.0,1.6501723e-05,0.000150471,-0.0005591092,0.0006414171
TVP23A,-0.0,3.492905e-06,0.00010898356,-0.00069684914,0.0006503984
NPAS3,0.0,9.866824e-05,0.0013678088,-0.0038987389,0.0072643883
GPR35,0.0,3.2131272e-06,5.933054e-05,-0.00030317676,0.00029668797
CAPN10,-0.0,4.9130963e-06,7.2436786e-05,-0.00010365699,0.00064867275
RAB3C,-0.0,-5.1811908e-06,0.00017777689,-0.00056560984,0.00038539528
ENTREP2,-0.0,-5.275646e-05,0.0008554117,-0.0037631942,0.0021498369
RICTOR,0.0,-2.950012e-05,0.0002712573,-0.0022543822,0.00038576912
TEX11,-0.0,2.2825232e-05,0.0002418424,-0.0009915108,0.0012303559
HDAC9,-9.419333e-05,-3.6856174e-05,0.0014069657,-0.0036633243,0.0037095966
CTNND2,-0.00017221432,7.77179e-05,0.003027821,-0.00810565,0.008030608
CLDN10,-0.0,3.446667e-05,0.00018642102,-0.0005316244,0.00078778417
NUDT19,0.0,3.7582147e-06,4.132643e-05,-0.00014241057,0.00027534345
NEXMIF,-0.0,-1.0997347e-05,0.00040031705,-0.0013750914,0.0015040848
SORD,0.0,-2.7753613e-06,5.4933727e-05,-0.0002711224,0.00025197663
LYPD6,0.0,-2.9902296e-06,0.00013131373,-0.00052479625,0.000649427
ST8SIA1,0.0,-2.446698e-06,0.00038171138,-0.0013813521,0.0011091735
CDCA7L,-0.0,-6.2579657e-06,4.1271236e-05,-0.00021504477,0.00014547845
TMLHE,0.0,-6.267903e-06,0.00014217799,-0.0004114601,0.0009058525
DDX18,-0.0,-1.1211196e-05,4.8883252e-05,-0.00022831683,0.000116218245
IL1RAPL1,-4.5579633e-05,-0.00019603879,0.0024967222,-0.008240033,0.0054609226
KIF13B,0.0,-1.2848378e-05,0.00026794255,-0.0023757315,0.0006369965
KIF14,-0.0,1.341767e-05,8.709988e-05,-0.00017930711,0.0005931789
KCNV1,0.0,-1.1941832e-05,0.000121439625,-0.0006089387,0.00037223528
GLMN,0.0,-2.1686003e-06,5.028543e-05,-0.00020687182,0.00030243248
AREL1,0.0,3.5232426e-06,6.6877474e-05,-0.00028452068,0.0005060825
DGKI,-5.7210946e-05,-5.6446595e-05,0.0009673363,-0.0028246203,0.002708955
TMEM232,0.00013362626,0.00012938648,0.0010852001,-0.0035003435,0.003935359
LL22NC03-63E9.3,0.0,-2.358855e-06,2.3486386e-05,-0.00020909059,6.360006e-05
ADGRL1,-0.0,-1.7920108e-06,5.396249e-05,-0.00030818235,0.0002437647
NOPCHAP1,0.0,-3.6644506e-06,0.00010243188,-0.0005242623,0.00036141014
SLC47A1,-0.0,1.774816e-05,0.00010220266,-0.00037358262,0.00061166193
ASZ1,-0.0,-2.0337971e-07,5.7687786e-05,-0.00027320193,0.00028437463
ARHGDIA,0.0,3.8004885e-07,2.6064847e-05,-0.00015785448,0.0001630381
TRIM5,0.0,-1.7942291e-05,0.00045156726,-0.0017732,0.0011228499
PYCR2,-0.0,2.056739e-06,3.2412834e-05,-5.819117e-05,0.00031217578
RFK,-0.0,-6.8968116e-06,5.8527166e-05,-0.00045712615,0.00022677943
LAMB3,0.0,2.076839e-06,5.5161767e-05,-0.00019779369,0.00030439236
SARS2,0.0,-2.7939095e-06,3.6677407e-05,-0.00023382968,0.0001654415
UVRAG,0.0,-2.4537754e-05,0.00018627214,-0.001042425,0.00058590516
SPATA6L,-0.0,1.1419536e-05,9.741893e-05,-0.0002029984,0.0007920578
PLPP6,0.0,-5.9848167e-06,6.99808e-05,-0.00067886873,0.00011917944
RAPGEFL1,0.0,6.327447e-07,2.2101987e-05,-0.00010683997,0.0001620015
C17orf80,0.0,-8.619708e-07,6.848568e-05,-0.00046560817,0.00041299904
